0,1,2,3,4,5,6,7,8,9,class
-0.6762843342509008,-3.8344735550722833,1.2299671653680078,-2.3800655596008857,4.280731202874082,-4.384686700213635,2.974621226922122,3.7881746247899852,2.1139466873305164,-2.037209549494327,0
0.17279638264202118,0.015641826034891764,5.654895995933956,5.561835318297602,-3.5981873995239475,-2.3955459508080796,-4.383358465343458,-1.1669207453300587,-0.3832590667125696,-2.1943744779586174,0
1.63392739051426,2.8844329233354173,-6.16642849467437,-3.616741977011938,-1.0185403334945302,1.4652179418811728,-3.128137224509233,-0.9301911152282741,-2.9414512110326276,1.563498869251962,0
-6.453129465611873,0.40890301611081703,2.0500687637378077,1.8257401503830888,-4.082939321713668,-1.0410298473347563,1.9997697570857658,-4.6072566263756745,0.2558489465374388,0.6399878081929634,0
1.9922386425821192,-3.93397314602848,3.0122793138044726,2.619017511946594,4.18224312750129,-1.7663388215055615,0.558635095408811,2.5748580026466237,0.953573637306768,-1.2800018521153584,0
2.446895463969546,2.396620812122009,-3.51857030968441,0.011815777704695923,-3.062737879685212,-0.8837476067965242,-4.204947033219554,1.3207746747293694,-0.9456650009627664,5.967227682571588,0
1.7039406244143847,-0.7512499961195589,-2.358256575152274,5.969059688878465,-4.021414716697204,-0.13022683438266083,-1.1996710099344745,1.7216666795992106,0.20494256942961947,-1.349050231861201,0
3.35173775610318,-0.6332659272881308,0.6727777835414136,-4.556380968732515,-2.208371368063784,-1.0732224805334014,1.6444736985457746,-3.34585082949725,0.46851776786491617,-4.7989172825805255,0
3.31906919121813,3.5550783674019146,2.0394024987059973,-1.1160156516190822,1.6138228818337066,1.2374339736090803,-0.49785714112875545,-5.767442125477173,-3.5196498731618604,-1.5825890353104453,0
-0.27277260918048096,-8.888434838963015,-1.0520235539052276,-1.3506348007390216,-7.256314766456281,1.6856079261505705,6.736448442696259,-5.613621742044405,3.9585125145801126,-4.853246313144785,2
2.773016469603353,3.77335610630272,12.579347970551446,8.609837050838259,15.161289810701929,1.2087250165415546,13.65235404697877,6.066663965768718,-4.088366200894997,8.247113956816557,1
0.30749255399330805,-0.4944044656905474,-4.009267563267137,4.5794128489453545,-1.3278104836056235,-2.7535628166159904,0.3500284180184994,0.14189644680401198,1.8332027656058179,-1.1671665736970673,0
-20.684153924388813,7.425580319462638,-12.48823013984418,-13.535147242690847,4.154290149188016,1.6389469499824143,9.774995926946014,7.584622588923192,-3.6114613582407493,-9.290137516246423,2
4.2619651135974905,4.001322680704254,-4.601154083710991,-1.8105201779054656,6.190766374424897,-1.1842862188748173,-0.8981043369392997,1.0753218550628694,-1.8890389443564413,-0.5607225408922859,0
-0.6669844278310778,-0.6022742067899923,0.559684172964853,1.230154941624769,0.5948991603803092,0.3570259374223764,-2.0119868588670915,1.1326913589627583,0.3654638129743108,3.388451723735759,0
-2.296860952598788,-2.1221250702137984,-0.1662715077587174,0.4899394367478838,-1.6057098609465497,-1.436290089313636,-2.015068344935643,-5.2720327798990745,-0.8517299227284076,-2.6274068011254146,0
0.33401179914891005,-0.058567674960819924,-2.5199667438367412,-6.894617641613555,4.369582159418331,0.9499117071118728,-7.9923778177864175,-1.279285852900567,1.181363193747956,-0.6844220721013685,0
18.358695455399285,1.8728869413965668,8.395342227862145,-6.5561668714634616,1.8567535375888506,6.370253187948584,3.7857557679582863,-5.396976528131852,16.306297921390364,1.728160841036588,0
2.405222563585019,1.4091648524344382,7.698905014840568,-1.3071617592657974,-11.578091225082009,-1.743298108078512,3.7934622077645592,-2.137895803370628,-9.92019567466212,-5.889257811381018,2
-4.13103592801558,0.6912119509550685,-10.26732742589921,-0.1479928052914241,-2.7202902385200263,-13.228086502871662,0.5271221678507803,0.4061734894911706,-7.686354782276561,4.4134682045430464,2
4.329485950955377,2.0303597394539845,7.341000290845284,14.606921876440378,1.6947795890514117,9.434540686490442,3.0167528037473996,9.015581206943748,-4.694391073211095,13.261487536791865,1
-1.3413856943579947,3.6735231144164966,1.2104749253724,1.7807355697112008,-3.2847355372231255,0.5081472991760043,2.2216693532888243,-2.8611018054238038,-0.7986555180108662,0.09784364008007568,0
-2.7692338712529883,-0.39058562460502677,1.5151612568762927,-0.801012538025744,-3.6716389517257344,1.674792655702912,-2.9464828740860067,-1.3419244852601324,-2.484442767564822,-0.33218524212329525,0
5.326302071300887,13.277706981193422,-12.601341290722901,7.791192132762519,-2.689530082928111,-2.135212741243656,-0.08140753046263738,9.063194988373425,-3.419038909596199,9.241821445505098,1
-5.41282206332048,-8.115561349123325,6.055278415000769,6.423099261849494,-9.490922280848327,-12.08205798517059,5.364245822401216,6.824902219010243,-8.011402201726298,-6.584174804449038,2
-15.867799991039524,12.899170413987704,-20.526675874610753,15.290350217278377,4.510801487691208,-3.768269370116288,-6.293725670120751,3.267989727763829,0.5712585456263506,-2.6715339399636173,2
2.503937715538261,-6.5075353109141965,-0.4711064319708985,1.9986334341116172,2.3569467368135046,1.9505841293176287,-1.3575744273148753,-1.2328705424911317,-1.6918058223294168,7.58738367675967,0
0.8354885600234558,7.160741989764798,-3.097913350837466,3.7160284215461052,-2.004421959672066,1.4756606042425469,-2.2149543728815058,1.5758493926733443,3.3686421899419288,-4.5454564579180206,0
-0.8040434300306218,-3.590640078658148,-16.266520068844066,-9.77224233740786,3.6101042458878148,6.195779666949909,0.05270316235394601,-11.868322138838616,-13.316117416841625,1.406573681968073,2
0.08770580389929775,-1.3321689182971819,-0.3672358254460189,-3.281850251804915,-3.3639410851710716,-5.872171765748826,-2.037945414552355,1.433094012247624,1.2004610179542252,8.152158729405823,0
-14.574538448516662,11.812119991851135,4.941503841196025,6.316383084771767,7.9953235608773605,7.281036941878776,10.877141959033686,6.541737493029361,13.535741449001652,10.162084210332555,1
3.0072431235255452,-3.9442999967602477,0.3306256743783556,-1.4967576795867354,-6.59769013406571,-2.559480832376166,-1.421095188407685,0.767724381323085,-1.9841407247402074,-1.4676638713942594,0
-2.173602669310326,7.000009009014441,-5.86413201376952,-0.23516576431750646,7.340573527191172,-15.16371396616907,-10.05470442168111,-4.507361702472322,0.622847509136951,-5.69385844993481,2
-2.1395972268784087,0.41822900374840244,0.6899826991236522,-1.1476872748183617,0.4048051086061222,3.511466243375163,-1.709654702730816,7.081837765106988,0.490903063941384,1.893718089282792,0
5.712868686579842,-9.767252966883554,1.2325853685744712,-2.2772343347201645,14.329829557991347,1.064352774839523,-0.614008409306344,5.638281256071743,1.6547682755165742,-0.5787910217528704,1
0.16134721328123977,-1.3787454995171042,1.90052661233578,-5.076907646551155,-1.2752129272667592,4.975198019423779,-3.543188693213392,2.2141610560779093,3.99151834558457,-0.030269305069584383,0
2.8986625877350245,2.1777505575624634,9.963236268511093,-1.8006759911319445,-1.1385525466016388,-3.044411072576013,1.3079585888892296,-2.062462179180523,-8.09508522499814,-3.640014377486114,0
-0.8275191322680726,5.778958985865618,-4.022193714181988,-0.7206458696701095,5.032592303262781,-9.780176232779429,-0.08888198746110954,-5.467634755458796,-12.422853225859376,-6.427147083160321,2
0.31462705098224025,4.1687645713880945,-2.1528124766681223,-0.33544099099792385,-4.781107844175507,1.2600156987399336,0.6126398948863765,-1.0948649646916584,-2.1680109386911526,4.093913483742513,0
-0.4418624770242139,13.383168186228557,-3.250080453826383,-1.0562617719183613,0.03374533607140684,-2.720538216534802,3.463909312030165,3.2821847415954446,3.203881383487055,5.370701510167297,1
-6.7827850928670275,0.37656773717898107,4.423533422901876,-2.7464267649874152,5.61414701777824,3.97145058192656,-3.8109973365505962,-10.216315686315056,0.17975100083397377,-2.0859057057553527,2
2.3071661512045445,0.02734689759120279,1.993003674104469,9.96390139837241,9.388106817163369,6.66801849765136,-2.8618820464827337,8.428210797818426,7.748130699827888,11.16396863149847,1
-0.36378643764094587,19.007793197238257,-14.243336751810016,12.941823132591743,-7.016485321639636,-4.0736968517438426,-9.889644570915376,-9.49863859487659,-13.23745411228554,2.1633295762047404,2
2.9655319266574205,3.1243189031314285,4.709266529736581,-1.1034966040976604,-0.3368972501620196,2.4123685530614205,-2.236932149010702,0.1441521199993916,-2.0957119861495626,-6.987123367281017,0
-1.3279120270362839,2.041961071163297,-3.1085214188792842,-5.253339635161858,1.6024292262201714,2.099498096847206,0.6384932093256623,-4.329362216750785,-0.37689204478311944,4.729068901647924,0
1.6773849085154504,3.358839340291197,1.0144234611471208,2.854578763289849,1.196368851180854,-0.5595905325772804,2.187014991999521,1.1166394001236846,-0.8756278150912924,0.7589439229554429,0
-0.1373881727443771,1.174814124616313,0.6530203346676329,1.219830155902638,0.7002180187791078,-3.4856133091994765,2.130205484821427,0.14323531355649366,1.162254290082521,5.678905122074647,0
-1.9915721793033243,-3.7680774552976617,-0.3319367144968302,-7.714774415703371,2.492985817852786,1.4733818621668857,-0.2200602725328132,-2.0676422555384133,-5.424915646461255,-5.173301002430666,0
-1.9994566762611272,-0.15329880109528055,-1.961846899832238,-6.4486744825225735,-1.8496330119245443,0.7594179988733063,3.1708370448416408,-2.809878567522051,2.9878895338008262,-4.533751827707356,0
19.21618426810043,7.6736749874362795,-1.6351905104784716,7.560754207332173,10.921465647288958,-0.9773095951937556,-12.672617597464514,10.914653729332215,3.4668132885432072,6.5716427425342365,1
-0.39716187664592145,0.8493256722068537,-1.4871810745652934,-0.9164543085724195,0.7251685703337791,-4.858767500522687,3.0997323522076883,0.38518239189103354,3.502409627152156,0.936638732328358,0
1.5624365966332157,0.17511565188899023,2.162057804286507,-4.636342912259381,4.91688480946188,-3.976473797084958,2.7111282996538684,-1.6924917916361482,1.5217547536181182,-0.34970227217023697,0
-4.4712856478599825,12.245077048054988,4.034916417908,5.9357852323706695,-10.949118457410417,1.693824330586681,7.405564510962748,-9.537006018079346,-2.6621850600362205,0.3261454669335856,0
-7.580129883938734,-4.831487862231099,-4.634302976516421,5.759925305520636,-2.335114498291012,4.382361846324541,2.7177655782964925,2.554007844443558,-0.34124993471116527,1.3880681687084657,0
2.153605996505364,2.4719455470980183,-8.954508408812526,-7.200545884808546,5.392810579013171,4.526864317797698,0.5630032177490998,0.010923385114713989,3.7442632528339255,-0.205832308337431,0
-0.7824259902177919,-0.5993462388349963,4.615533661367393,3.10798751549513,0.5538431121526491,2.4929396332756983,-4.775476904088466,7.757967899395224,4.722834561256601,7.683303259463546,0
0.5773213672023365,-16.876204108883023,9.803663320710763,1.2508772310226486,8.182751373274584,-3.1371568507908885,-0.3647622481210666,6.95336202510954,-13.033189618806645,-1.1985059724167275,1
1.8273346520817961,1.456808651204155,-0.5083165109239444,-1.1765888504035908,-2.6126602704983903,2.6421677974558055,-0.5617546965753424,0.89472873732504,-1.402268945465648,3.9858358252160784,0
-2.803360893256729,-4.380993351749493,-15.050532425415625,-5.212762372314524,0.057778035700128516,-1.6104205171927175,-6.575225697792202,-10.749935758336697,-7.172783773133047,-7.380213839554201,2
-0.7721901609757449,-14.934274094009183,9.643530553074953,-4.536070972822044,-0.11263740496665342,1.2579279332908528,-10.118788535571946,-3.1043239834565632,-2.586648842009298,5.316093634922359,1
-1.7757239802693996,3.0622644481911276,-1.643824999964695,-11.839740037408435,-12.66710505192329,-8.176052523421742,10.181523070287284,3.5052920359026016,-4.0985158793440934,10.163808996441007,2
6.029790175637042,-13.49175206963777,-5.469719130389167,-2.622538736045713,-4.466266504517681,-2.02908504583685,1.5990174327940532,-2.22612409447839,6.895928169178559,-2.477975061075331,1
-6.595512704818507,9.78050963517754,-3.4015175485692914,0.711416481090839,6.1540495518307825,10.598115472924288,11.595335200103989,0.753053772533264,6.476971806594102,-1.7610898861762179,1
2.4763674756284364,1.8198313128578607,-2.988719400269229,0.8215515045777455,-2.4234552933240416,-0.09203942932870199,3.3977450069558244,1.3076189161543166,0.16573211696630422,4.548901374164305,0
-2.036739199825015,2.066789374186099,-2.1728010047007458,1.7044416157734714,3.9170636530567378,4.110784411872565,-0.30410230751786316,-2.3149415393365715,0.9040312940233475,1.0297836315656945,0
3.8175053667937267,-3.918605345709187,16.65133733616026,-4.354861628069046,10.84462272730014,-3.966188506458497,12.941660013526613,-12.881547828670227,-1.4037368101227745,3.018551311353135,1
1.570118831738411,-1.4307941929330594,4.510683672330889,-4.101503175116517,0.20217875945668026,1.4555326609876391,3.861380799609349,-4.57928309812069,-9.192424068315303,0.34611093985879776,0
4.330859552971552,0.671681892547042,0.4666665321128707,0.8660863431039276,-2.473060562246146,-5.796244378172548,9.133700856640848,-3.461239409789541,4.573153047166745,2.5875878749829537,2
3.4060176843571055,-3.818326912395465,-2.962862138112186,1.9782564202070425,-0.7290711950806615,-1.563949292322071,4.782412138900326,0.8933971153829093,-5.458346526613405,0.7599417171683787,0
-1.7200821877713839,-0.3517430313886768,-2.578113950753628,3.090007465700132,-4.944458755822809,-4.08982967113541,-1.9075400957511275,0.7544203334136055,-0.9634439401598833,0.09919171718838087,0
-4.728728974584403,2.241381734863843,-3.049118781638409,3.2883918769352873,2.452868419311849,0.32778076869708345,-1.3979598460403202,-0.9080494864156821,2.60631642180285,0.08530383227260455,0
0.36182127408866677,-0.5232438340185535,1.4983255924164232,4.166527499934688,2.5516259973286335,-2.4946076517859734,-2.9024940379326525,-2.5971854934152727,-2.6113486402210353,-3.1156025455500713,0
-1.8930562756969747,2.0880865288077004,2.914542968656471,0.6665695204188826,-0.22819056086173028,-0.8888947412197141,2.846684408788512,-3.7554554125533057,0.4126259606467938,-3.3609314691045804,0
16.353365638023742,-9.829906546833804,-1.1177836929766336,-5.774350777434904,-9.288421152445974,2.8723285902397624,-4.8414548843287575,-2.6570471338913904,-10.031664285123018,3.1487337727025864,2
-4.581249579879836,2.2524618527371443,0.49682011970443973,1.8534554898704774,-1.7105437346565902,-0.35422565598810773,-0.4000914571436387,-2.820126418781917,-1.9965489437840627,-2.04397470097645,0
-2.696396894596396,-3.7971376442256943,9.467054238783152,5.952186925310441,2.0582218309876255,-3.1805186490539423,-5.792129149238939,11.155613260592247,-4.661190657141708,1.276288260179969,1
-3.780737099018979,5.442630486405921,11.907752251548523,6.588086881231864,-1.7596009098634706,7.077393503042832,15.857147763228364,13.013653507397914,3.953820670048579,1.3752818021310842,1
-1.354551718722047,0.13121584802942607,1.1210963067637185,3.4712211933655466,-1.1967873956905872,-5.561671412474038,1.5616899876895216,-1.943347363087978,1.4664179647606366,-5.047521502557781,0
2.558112185175859,0.106080291164272,-4.616379737233929,-1.3436855541483559,1.8539566017610043,-0.552528976961236,-0.3479555564171887,-0.5263769059852578,-2.801743966879504,-1.5990609782507978,0
-7.033950585259873,-9.245095945483305,-6.00450541555805,-9.125867671295468,-0.1500073249781529,-1.0823276892106413,5.812382717209089,-11.906512335608765,-6.53824523313264,3.5946106565128764,0
-1.2206580388617057,-4.518663318812494,-2.361745009034536,1.816782444357682,0.7985260409807647,-2.008929966792947,-0.34764795269858384,-3.1520106550033207,2.5529905087123934,0.34007860064206663,0
-1.5201808060471418,7.617986996612541,9.532455624349039,7.354146032081269,12.484182003145937,2.265444202913899,-15.078742383313976,-5.159725450722359,0.05571932627319365,3.5267329466887527,1
